,Hydro,Hydro_PUMP,WindPower,PV,Biomass,Nuclear,Coal,Gaz,Oil,Non Served
2031-02-27 12:00:00,17364.307602338165,0.0,4774.854686353292,136831.75678449363,2814.849686358438,240000.0,10700.231703475554,93302.81111016634,23.6976182667684,0.0
2031-02-27 18:00:00,29719.987431976966,0.0,2977.4112868104103,0.0,2814.849686358438,240000.0,10700.231703475554,105578.28080814314,23.6976182667684,0.0
2031-02-28 00:00:00,20966.887637654232,0.0,3854.6780587233993,0.0,2814.849686358438,240000.0,10700.231703475554,103789.20861609327,23.6976182667684,0.0
2031-02-28 06:00:00,21009.18541913486,0.0,4419.546325479005,147037.22986062965,2814.849686358438,240000.0,10700.231703475554,233031.55197081063,23.6976182667684,0.0
2031-02-28 12:00:00,2966.887637654233,0.0,6618.971854354093,163662.29059264873,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2031-02-28 18:00:00,20966.887637654232,0.0,10162.676942978169,0.0,2814.849686358438,240000.0,10700.231703475554,103894.1718263606,23.6976182667684,0.0
2031-03-01 00:00:00,20807.69049360894,0.0,11552.210988473757,0.0,2814.849686358438,240000.0,10700.231703475554,94896.84472334635,23.6976182667684,0.0
2031-03-01 06:00:00,34167.810171591176,0.0,13662.609352034404,113982.61520066402,2814.849686358438,240000.0,10700.231703475554,216286.42630223205,23.6976182667684,0.0
2031-03-01 12:00:00,5969.31505001137,0.0,14888.675791859232,136832.8309977028,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2031-03-01 18:00:00,17248.886514459376,0.0,17949.587169460734,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2031-03-02 00:00:00,14874.620383098396,0.0,16090.308060601195,0.0,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2031-03-02 06:00:00,39337.89585597628,0.0,17825.82821797299,124151.027921083,2814.849686358438,240000.0,10700.231703475554,137599.83676859277,23.6976182667684,0.0
2031-03-02 12:00:00,3337.8958559762823,0.0,17571.426481230286,165379.06233646814,2814.849686358438,240000.0,10700.231703475554,47274.89476429223,23.6976182667684,0.0
2031-03-02 18:00:00,3337.8958559762823,0.0,16234.112035756203,0.0,2814.849686358438,240000.0,10700.231703475554,84353.63495339284,23.6976182667684,0.0
2031-03-03 00:00:00,3337.8958559762823,0.0,12603.22422410772,0.0,2814.849686358438,240000.0,10700.231703475554,86243.63857429012,23.6976182667684,0.0
2031-03-03 06:00:00,3337.8958559762823,0.0,5727.487245940995,195537.7772199941,2814.849686358438,240000.0,10700.231703475554,84178.72985568785,23.6976182667684,0.0
2031-03-03 12:00:00,3337.8958559762823,0.0,2181.9002009464148,218475.6309113493,2814.849686358438,240000.0,10700.231703475554,15941.643150115306,23.6976182667684,0.0
2031-03-03 18:00:00,3337.8958559762823,0.0,1255.5962735055691,0.0,2814.849686358438,240000.0,10700.231703475554,80327.82064589784,23.6976182667684,0.0
2031-03-04 00:00:00,3337.8958559762823,0.0,1448.912582541116,0.0,2814.849686358438,240000.0,10700.231703475554,94119.8791127986,23.6976182667684,0.0
2031-03-04 06:00:00,30337.895855976283,0.0,1720.5958056893965,192635.34264653194,2814.849686358438,240000.0,10700.231703475554,152674.6829980809,23.6976182667684,0.0
2031-03-04 12:00:00,3337.8958559762823,0.0,2767.695072260446,218221.3109340737,2814.849686358438,240000.0,10700.231703475554,90000.0,23.6976182667684,0.0
2031-03-04 18:00:00,11834.001554424209,0.0,5406.454249927565,0.0,2814.849686358438,240000.0,10700.231703475554,105815.08712362277,23.6976182667684,0.0
2031-03-05 00:00:00,5737.33893927318,0.0,8759.431501068882,0.0,2814.849686358438,240000.0,10700.231703475554,126746.56601870627,23.6976182667684,0.0
2031-03-05 06:00:00,39337.89585597628,0.0,14102.499459686818,116064.97750667756,2814.849686358438,240000.0,10700.231703475554,184960.84643673146,23.6976182667684,0.0
2031-03-05 12:00:00,16827.65008953936,0.0,18463.605100132176,100997.88399905284,2814.849686358438,240000.0,10700.231703475554,99245.8403880738,23.6976182667684,0.0
2031-03-05 18:00:00,4220.5215150749655,0.0,24456.41068023416,0.0,2814.849686358438,240000.0,10700.231703475554,99084.23274337228,23.6976182667684,0.0
2031-03-06 00:00:00,3337.8958559762823,0.0,28013.276958758288,0.0,2814.849686358438,240000.0,10700.231703475554,95908.75210894126,23.6976182667684,0.0
2031-03-06 06:00:00,39337.89585597628,0.0,29104.549055088908,56364.951781607175,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-03-06 12:00:00,21337.895855976283,0.0,27210.331832613458,54888.62476111127,2814.849686358438,240000.0,10700.231703475554,150708.9867224616,23.6976182667684,0.0
2031-03-06 18:00:00,22865.986535058877,0.0,18438.401890399575,0.0,2814.849686358438,240000.0,10700.231703475554,94823.78345648912,23.6976182667684,0.0
2031-03-07 00:00:00,4483.593658897597,0.0,10673.825046493257,0.0,2814.849686358438,240000.0,10700.231703475554,104864.34552012893,23.6976182667684,0.0
2031-03-07 06:00:00,39337.89585597628,0.0,5145.137417683937,87110.8137017226,2814.849686358438,240000.0,10700.231703475554,240000.0,23.6976182667684,0.0
2031-03-07 12:00:00,18852.08297580091,0.0,7073.304882989465,94335.25560459073,2814.849686358438,240000.0,10700.231703475554,116906.82056903097,23.6976182667684,0.0
2031-03-07 18:00:00,19961.48882779002,0.0,6521.016337886551,0.0,2814.849686358438,240000.0,10700.231703475554,97980.85813232954,23.6976182667684,0.0
2031-03-08 00:00:00,5997.905292971157,0.0,5702.377821409583,0.0,2814.849686358438,240000.0,10700.231703475554,105232.95935128118,23.6976182667684,0.0
2031-03-08 06:00:00,39337.89585597628,0.0,8455.423645244455,99251.48187421323,2814.849686358438,240000.0,10700.231703475554,230890.5796362518,23.6976182667684,0.0
2031-03-08 12:00:00,17397.831965053225,0.0,14577.571522478243,83644.05912236622,2814.849686358438,240000.0,10700.231703475554,115452.56955828331,23.6976182667684,0.0
2031-03-08 18:00:00,4523.8845764392345,0.0,15389.795131193947,0.0,2814.849686358438,240000.0,10700.231703475554,98504.97014563787,23.6976182667684,0.0
2031-03-09 00:00:00,8608.883347310324,0.0,12436.230294872286,0.0,2814.849686358438,240000.0,10700.231703475554,95270.98749133403,23.6976182667684,0.0
2031-03-09 06:00:00,30337.895855976283,0.0,11949.241259183234,147390.4669709181,2814.849686358438,240000.0,10700.231703475554,124266.85876010389,23.6976182667684,0.0
2031-03-09 12:00:00,3337.8958559762823,0.0,12549.035134861268,145630.2791098939,2814.849686358438,240000.0,10700.231703475554,54474.01558310739,23.6976182667684,0.0
2031-03-09 18:00:00,3337.8958559762823,0.0,13534.91142209676,0.0,2814.849686358438,240000.0,10700.231703475554,81117.81063334757,23.6976182667684,0.0
2031-03-10 00:00:00,3337.8958559762823,0.0,12301.0983246538,0.0,2814.849686358438,240000.0,10700.231703475554,84482.80981104831,23.6976182667684,0.0
2031-03-10 06:00:00,3337.8958559762823,0.0,10023.193339424555,170301.82340311323,2814.849686358438,240000.0,10700.231703475554,84711.02519406365,23.6976182667684,0.0
2031-03-10 12:00:00,3337.8958559762823,0.0,10556.01832910758,164942.03659586294,2814.849686358438,240000.0,10700.231703475554,32591.410354409734,23.6976182667684,0.0
2031-03-10 18:00:00,3337.8958559762823,0.0,17044.10980903038,0.0,2814.849686358438,240000.0,10700.231703475554,70630.91120409883,23.6976182667684,0.0
2031-03-11 00:00:00,3337.8958559762823,0.0,19745.361192422468,0.0,2814.849686358438,240000.0,10700.231703475554,96469.67028719347,23.6976182667684,0.0
